21.11496099293971	14.291019257391586
21.042064203094434	14.359473899529744
20.969167413249153	14.427928541667903
20.896270623403876	14.49638318380606
20.8233738335586	14.564837825944219
20.750477043713317	14.633292468082377
20.67758025386804	14.701747110220536
20.604683464022763	14.770201752358695
20.531786674177482	14.838656394496851
20.458889884332205	14.90711103663501
20.385993094486928	14.975565678773169
20.313096304641647	15.044020320911327
20.24019951479637	15.112474963049486
20.167302724951092	15.180929605187643
20.09440593510581	15.249384247325802
20.021509145260534	15.31783888946396
19.948612355415257	15.386293531602119
19.875715565569976	15.454748173740278
19.8028187757247	15.523202815878435
19.72992198587942	15.591657458016593
19.65702519603414	15.660112100154752
19.584128406188864	15.728566742292909
19.511231616343586	15.797021384431067
19.43833482649831	15.865476026569226
19.36543803665303	15.933930668707385
19.29254124680775	16.002385310845543
19.219644456962474	16.0708399529837
19.146747667117193	16.13929459512186
19.073850877271916	16.207749237260018
19.00095408742664	16.276203879398174
18.928057297581358	16.344658521536335
18.85516050773608	16.413113163674492
18.782263717890803	16.481567805812652
18.709366928045522	16.55002244795081
18.636470138200245	16.618477090088966
18.563573348354968	16.686931732227126
18.49067655850969	16.755386374365283
18.41777976866441	16.823841016503444
18.344882978819133	16.8922956586416
18.27198618897385	16.960750300779758
18.199089399128574	17.029204942917918
18.126192609283297	17.097659585056075
18.05329581943802	17.166114227194235
17.98039902959274	17.234568869332392
17.907502239747462	17.30302351147055
17.834605449902185	17.37147815360871
17.761708660056904	17.439932795746866
17.688811870211627	17.508387437885027
17.61591508036635	17.576842080023184
17.54301829052107	17.64529672216134
17.47012150067579	17.7137513642995
17.397224710830514	17.782206006437658
17.324327920985233	17.85066064857582
17.251431131139956	17.919115290713975
17.17853434129468	17.987569932852132
17.105637551449398	18.056024574990293
17.03274076160412	18.12447921712845
16.959843971758843	18.19293385926661
16.886947181913563	18.261388501404767
16.814050392068285	18.329843143542924
16.741153602223008	18.398297785681084
16.668256812377727	18.46675242781924
16.59536002253245	18.5352070699574
16.522463232687173	18.60366171209556
16.449566442841892	18.672116354233715
16.376669652996615	18.740570996371876
16.303772863151337	18.809025638510033
16.230876073306057	18.877480280648193
16.15797928346078	18.94593492278635
16.085082493615502	19.014389564924507
16.012185703770225	19.082844207062664
15.939288913924944	19.151298849200824
15.866392124079667	19.219753491338984
15.793495334234388	19.28820813347714
15.720598544389109	19.3566627756153
15.647701754543831	19.42511741775346
15.574804964698554	19.493572059891616
15.501908174853275	19.562026702029772
15.429011385007996	19.630481344167933
15.356114595162719	19.69893598630609
15.283217805317438	19.76739062844425
15.21032101547216	19.835845270582407
22.5	12.990381056766578
22.424988968048062	13.056512177167757
22.34997793609612	13.122643297568935
22.274966904144183	13.188774417970114
22.199955872192245	13.254905538371293
22.124944840240307	13.32103665877247
22.049933808288365	13.38716777917365
21.974922776336427	13.453298899574829
21.89991174438449	13.519430019976008
21.824900712432548	13.585561140377186
21.74988968048061	13.651692260778365
21.674878648528672	13.717823381179544
21.59986761657673	13.783954501580721
21.524856584624793	13.8500856219819
21.449845552672855	13.91621674238308
21.374834520720917	13.982347862784257
21.299823488768975	14.048478983185436
21.224812456817038	14.114610103586616
21.1498014248651	14.180741223987795
21.074790392913158	14.246872344388972
20.99977936096122	14.313003464790151
20.924768329009282	14.37913458519133
20.849757297057344	14.445265705592508
20.774746265105403	14.511396825993687
20.699735233153465	14.577527946394866
20.624724201201523	14.643659066796044
20.549713169249586	14.709790187197223
20.474702137297648	14.775921307598402
20.39969110534571	14.84205242799958
20.32468007339377	14.908183548400759
20.24966904144183	14.974314668801938
20.174658009489892	15.040445789203115
20.09964697753795	15.106576909604295
20.024635945586013	15.172708030005474
19.949624913634075	15.238839150406653
19.874613881682137	15.304970270807832
19.799602849730196	15.37110139120901
19.724591817778258	15.437232511610189
19.64958078582632	15.503363632011368
19.57456975387438	15.569494752412545
19.49955872192244	15.635625872813725
19.424547689970503	15.701756993214904
19.349536658018565	15.767888113616081
19.274525626066623	15.83401923401726
19.199514594114685	15.90015035441844
19.124503562162747	15.966281474819617
19.049492530210806	16.032412595220798
18.974481498258868	16.098543715621975
18.89947046630693	16.164674836023153
18.82445943435499	16.230805956424334
18.74944840240305	16.29693707682551
18.674437370451113	16.36306819722669
18.59942633849917	16.42919931762787
18.524415306547233	16.495330438029047
18.449404274595295	16.561461558430224
18.374393242643357	16.627592678831405
18.299382210691416	16.693723799232583
18.224371178739478	16.75985491963376
18.149360146787537	16.82598604003494
18.0743491148356	16.89211716043612
17.99933808288366	16.958248280837296
17.924327050931723	17.024379401238477
17.849316018979785	17.090510521639654
17.774304987027843	17.15664164204083
17.699293955075905	17.222772762442013
17.624282923123964	17.28890388284319
17.549271891172026	17.355035003244367
17.474260859220088	17.42116612364555
17.39924982726815	17.487297244046726
17.324238795316212	17.553428364447903
17.24922776336427	17.619559484849084
17.174216731412333	17.68569060525026
17.09920569946039	17.751821725651443
17.024194667508453	17.81795284605262
16.949183635556516	17.884083966453797
16.874172603604578	17.95021508685498
16.799161571652636	18.016346207256156
16.724150539700698	18.082477327657333
16.64913950774876	18.148608448058514
16.57412847579682	18.21473956845969
16.49911744384488	18.28087068886087
16.424106411892943	18.347001809262046
16.349095379941005	18.413132929663227
16.274084347989064	18.479264050064405
16.199073316037126	18.545395170465586
16.124062284085184	18.611526290866763
16.049051252133246	18.677657411267944
15.974040220181308	18.74378853166912
15.89902918822937	18.8099196520703
15.82401815627743	18.87605077247148
15.749007124325491	18.942181892872657
15.673996092373553	19.008313013273835
15.598985060421613	19.074444133675016
15.523974028469674	19.140575254076193
15.448962996517736	19.20670637447737
15.373951964565798	19.27283749487855
15.298940932613858	19.33896861527973
15.223929900661918	19.405099735680906
15.14891886870998	19.471230856082087
15.07390783675804	19.537361976483265
14.998896804806101	19.603493096884442
22.5	12.990381056766578
22.422948752773745	13.054123391999049
22.34589750554749	13.117865727231518
22.268846258321236	13.181608062463988
22.19179501109498	13.245350397696459
22.114743763868727	13.309092732928928
22.037692516642473	13.372835068161399
21.960641269416218	13.43657740339387
21.883590022189964	13.500319738626338
21.80653877496371	13.564062073858809
21.729487527737454	13.627804409091278
21.6524362805112	13.691546744323748
21.575385033284945	13.755289079556219
21.49833378605869	13.819031414788688
21.421282538832436	13.882773750021158
21.34423129160618	13.946516085253629
21.267180044379927	14.010258420486098
21.190128797153672	14.074000755718568
21.113077549927418	14.137743090951039
21.036026302701163	14.201485426183508
20.95897505547491	14.265227761415979
20.881923808248654	14.32897009664845
20.8048725610224	14.392712431880918
20.72782131379614	14.456454767113389
20.65077006656989	14.520197102345858
20.573718819343632	14.583939437578328
20.49666757211738	14.647681772810799
20.419616324891123	14.711424108043268
20.34256507766487	14.775166443275738
20.265513830438614	14.838908778508209
20.18846258321236	14.902651113740678
20.111411335986105	14.966393448973148
20.03436008875985	15.03013578420562
19.957308841533596	15.093878119438088
19.88025759430734	15.157620454670559
19.803206347081087	15.22136278990303
19.726155099854832	15.285105125135498
19.649103852628578	15.348847460367969
19.572052605402323	15.41258979560044
19.49500135817607	15.476332130832908
19.417950110949814	15.540074466065379
19.34089886372356	15.60381680129785
19.263847616497305	15.667559136530318
19.18679636927105	15.731301471762789
19.109745122044796	15.795043806995258
19.03269387481854	15.858786142227729
18.955642627592287	15.9225284774602
18.878591380366032	15.98627081269267
18.801540133139778	16.05001314792514
18.724488885913523	16.113755483157608
18.64743763868727	16.17749781839008
18.570386391461014	16.24124015362255
18.49333514423476	16.304982488855018
18.416283897008505	16.36872482408749
18.33923264978225	16.43246715931996
18.262181402555996	16.496209494552428
18.18513015532974	16.5599518297849
18.108078908103487	16.62369416501737
18.031027660877232	16.687436500249838
17.953976413650977	16.751178835482307
17.876925166424723	16.81492117071478
17.79987391919847	16.878663505947248
17.722822671972214	16.94240584117972
17.64577142474596	17.00614817641219
17.5687201775197	17.069890511644658
17.49166893029345	17.133632846877127
17.414617683067192	17.1973751821096
17.33756643584094	17.26111751734207
17.260515188614683	17.32485985257454
17.183463941388432	17.38860218780701
17.106412694162174	17.45234452303948
17.029361446935923	17.516086858271947
16.952310199709665	17.57982919350442
16.875258952483414	17.64357152873689
16.798207705257155	17.70731386396936
16.7211564580309	17.77105619920183
16.644105210804646	17.8347985344343
16.56705396357839	17.898540869666768
16.490002716352137	17.96228320489924
16.412951469125883	18.02602554013171
16.335900221899628	18.089767875364178
16.258848974673377	18.15351021059665
16.18179772744712	18.21725254582912
16.104746480220864	18.280994881061588
16.02769523299461	18.34473721629406
15.950643985768355	18.40847955152653
15.8735927385421	18.472221886759
15.796541491315846	18.53596422199147
15.719490244089592	18.59970655722394
15.642438996863337	18.663448892456408
15.565387749637082	18.727191227688877
15.488336502410828	18.79093356292135
15.411285255184573	18.85467589815382
15.334234007958319	18.91841823338629
15.257182760732064	18.98216056861876
15.18013151350581	19.04590290385123
15.103080266279555	19.109645239083697
15.0260290190533	19.17338757431617
14.948977771827046	19.23712990954864
14.871926524600791	19.30087224478111
14.794875277374537	19.36461458001358
22.5	12.990381056766578
22.420984577777933	13.05167170084117
22.341969155555866	13.112962344915763
22.262953733333795	13.174252988990355
22.183938311111728	13.235543633064948
22.10492288888966	13.29683427713954
22.025907466667594	13.358124921214133
21.946892044445526	13.419415565288725
21.867876622223456	13.480706209363316
21.78886120000139	13.541996853437908
21.70984577777932	13.6032874975125
21.630830355557254	13.664578141587093
21.551814933335187	13.725868785661685
21.47279951111312	13.787159429736278
21.39378408889105	13.84845007381087
21.314768666668982	13.909740717885462
21.235753244446915	13.971031361960055
21.156737822224848	14.032322006034647
21.07772240000278	14.09361265010924
20.998706977780714	14.154903294183832
20.919691555558643	14.216193938258424
20.840676133336576	14.277484582333017
20.76166071111451	14.338775226407607
20.68264528889244	14.400065870482202
20.603629866670374	14.461356514556792
20.524614444448304	14.522647158631385
20.445599022226236	14.583937802705977
20.36658360000417	14.64522844678057
20.287568177782102	14.706519090855162
20.208552755560035	14.767809734929754
20.129537333337964	14.829100379004347
20.050521911115897	14.890391023078939
19.97150648889383	14.951681667153531
19.892491066671763	15.012972311228124
19.813475644449696	15.074262955302716
19.734460222227625	15.135553599377307
19.655444800005558	15.196844243451899
19.57642937778349	15.258134887526491
19.497413955561424	15.319425531601084
19.418398533339357	15.380716175675676
19.33938311111729	15.442006819750269
19.260367688895222	15.503297463824861
19.18135226667315	15.564588107899453
19.102336844451084	15.625878751974046
19.023321422229017	15.687169396048638
18.94430600000695	15.74846004012323
18.865290577784883	15.809750684197823
18.786275155562812	15.871041328272415
18.707259733340745	15.932331972347008
18.628244311118678	15.9936226164216
18.54922888889661	16.054913260496193
18.470213466674544	16.116203904570785
18.391198044452473	16.177494548645377
18.312182622230406	16.23878519271997
18.23316720000834	16.300075836794562
18.15415177778627	16.361366480869155
18.075136355564204	16.422657124943747
17.996120933342134	16.48394776901834
17.917105511120067	16.54523841309293
17.838090088898	16.60652905716752
17.759074666675932	16.667819701242117
17.680059244453865	16.729110345316705
17.601043822231794	16.790400989391298
17.522028400009727	16.85169163346589
17.44301297778766	16.912982277540483
17.363997555565593	16.974272921615075
17.284982133343526	17.035563565689667
17.205966711121455	17.09685420976426
17.126951288899388	17.158144853838852
17.04793586667732	17.219435497913445
16.968920444455254	17.280726141988037
16.889905022233187	17.34201678606263
16.810889600011116	17.40330743013722
16.731874177789052	17.464598074211814
16.65285875556698	17.525888718286406
16.573843333344914	17.587179362361
16.494827911122847	17.64847000643559
16.41581248890078	17.709760650510184
16.336797066678713	17.771051294584776
16.257781644456642	17.83234193865937
16.178766222234575	17.89363258273396
16.099750800012508	17.954923226808553
16.02073537779044	18.016213870883142
15.941719955568374	18.077504514957738
15.862704533346305	18.138795159032327
15.783689111124236	18.200085803106923
15.704673688902169	18.261376447181515
15.625658266680102	18.322667091256108
15.546642844458034	18.383957735330696
15.467627422235966	18.44524837940529
15.388612000013898	18.50653902347988
15.30959657779183	18.567829667554477
15.230581155569762	18.629120311629066
15.151565733347695	18.690410955703662
15.072550311125626	18.75170159977825
14.99353488890356	18.812992243852843
14.91451946668149	18.874282887927436
14.835504044459423	18.935573532002028
14.756488622237356	18.99686417607662
14.677473200015287	19.058154820151213
14.598457777793218	19.119445464225805
22.5	12.990381056766578
22.419098381464206	13.0491595232173
22.33819676292841	13.107937989668022
22.257295144392614	13.166716456118744
22.17639352585682	13.225494922569467
22.095491907321023	13.28427338902019
22.01459028878523	13.343051855470911
21.93368867024943	13.401830321921633
21.852787051713637	13.460608788372355
21.771885433177843	13.519387254823076
21.690983814642046	13.578165721273798
21.61008219610625	13.636944187724522
21.529180577570457	13.695722654175244
21.44827895903466	13.754501120625966
21.367377340498866	13.813279587076687
21.286475721963072	13.87205805352741
21.205574103427274	13.930836519978133
21.12467248489148	13.989614986428855
21.043770866355686	14.048393452879576
20.96286924781989	14.107171919330298
20.881967629284095	14.16595038578102
20.8010660107483	14.224728852231742
20.720164392212503	14.283507318682464
20.63926277367671	14.342285785133186
20.558361155140915	14.40106425158391
20.477459536605117	14.459842718034631
20.396557918069323	14.518621184485353
20.315656299533526	14.577399650936075
20.23475468099773	14.636178117386796
20.153853062461938	14.69495658383752
20.07295144392614	14.753735050288242
19.992049825390346	14.812513516738964
19.91114820685455	14.871291983189685
19.830246588318754	14.930070449640407
19.74934496978296	14.98884891609113
19.668443351247163	15.047627382541851
19.58754173271137	15.106405848992573
19.506640114175575	15.165184315443296
19.425738495639777	15.223962781894018
19.344836877103983	15.28274124834474
19.26393525856819	15.341519714795462
19.18303364003239	15.400298181246184
19.102132021496598	15.459076647696907
19.021230402960803	15.517855114147629
18.940328784425006	15.576633580598351
18.859427165889212	15.635412047049073
18.778525547353418	15.694190513499795
18.69762392881762	15.752968979950516
18.616722310281826	15.811747446401238
18.535820691746032	15.87052591285196
18.454919073210235	15.929304379302684
18.37401745467444	15.988082845753405
18.293115836138647	16.04686131220413
18.21221421760285	16.10563977865485
18.131312599067055	16.164418245105573
18.05041098053126	16.223196711556295
17.969509361995463	16.281975178007016
17.888607743459666	16.340753644457738
17.80770612492387	16.39953211090846
17.726804506388078	16.458310577359182
17.64590288785228	16.517089043809904
17.565001269316486	16.575867510260625
17.484099650780692	16.634645976711347
17.403198032244894	16.69342444316207
17.3222964137091	16.75220290961279
17.241394795173306	16.810981376063516
17.16049317663751	16.869759842514235
17.079591558101715	16.92853830896496
16.99868993956592	16.98731677541568
16.917788321030123	17.046095241866404
16.83688670249433	17.104873708317125
16.755985083958535	17.163652174767847
16.675083465422738	17.22243064121857
16.594181846886944	17.28120910766929
16.51328022835115	17.339987574120013
16.432378609815352	17.398766040570735
16.351476991279558	17.457544507021456
16.270575372743764	17.516322973472178
16.189673754207966	17.575101439922904
16.108772135672172	17.633879906373625
16.02787051713638	17.692658372824347
15.94696889860058	17.751436839275065
15.866067280064787	17.81021530572579
15.78516566152899	17.868993772176513
15.704264042993195	17.927772238627234
15.623362424457401	17.986550705077956
15.542460805921603	18.045329171528678
15.46155918738581	18.1041076379794
15.380657568850015	18.16288610443012
15.29975595031422	18.221664570880844
15.218854331778424	18.280443037331565
15.137952713242628	18.33922150378229
15.057051094706832	18.39799997023301
14.976149476171038	18.456778436683734
14.89524785763524	18.515556903134456
14.814346239099446	18.574335369585178
14.733444620563652	18.6331138360359
14.652543002027857	18.69189230248662
14.57164138349206	18.750670768937344
14.490739764956265	18.809449235388065
14.40983814642047	18.868227701838787
22.5	12.990381056766578
22.417292025280602	13.046589338343454
22.3345840505612	13.102797619920329
22.251876075841803	13.159005901497205
22.169168101122406	13.21521418307408
22.086460126403008	13.271422464650955
22.003752151683607	13.32763074622783
21.92104417696421	13.383839027804706
21.83833620224481	13.44004730938158
21.75562822752541	13.496255590958455
21.672920252806012	13.55246387253533
21.590212278086614	13.608672154112206
21.507504303367217	13.664880435689081
21.424796328647815	13.721088717265957
21.342088353928418	13.777296998842832
21.25938037920902	13.833505280419708
21.17667240448962	13.889713561996583
21.09396442977022	13.945921843573458
21.011256455050823	14.002130125150334
20.928548480331425	14.05833840672721
20.845840505612024	14.114546688304085
20.763132530892626	14.17075496988096
20.68042455617323	14.226963251457835
20.597716581453827	14.28317153303471
20.51500860673443	14.339379814611585
20.432300632015032	14.395588096188462
20.349592657295634	14.451796377765335
20.266884682576233	14.50800465934221
20.184176707856835	14.564212940919086
20.101468733137438	14.620421222495962
20.018760758418036	14.676629504072837
19.93605278369864	14.732837785649712
19.85334480897924	14.789046067226588
19.77063683425984	14.845254348803463
19.687928859540442	14.901462630380339
19.605220884821044	14.957670911957214
19.522512910101646	15.01387919353409
19.439804935382245	15.070087475110965
19.357096960662847	15.126295756687838
19.27438898594345	15.182504038264714
19.19168101122405	15.23871231984159
19.10897303650465	15.294920601418465
19.026265061785253	15.35112888299534
18.943557087065855	15.407337164572215
18.860849112346457	15.46354544614909
18.778141137627056	15.519753727725966
18.69543316290766	15.575962009302842
18.612725188188257	15.632170290879717
18.53001721346886	15.688378572456593
18.44730923874946	15.744586854033468
18.364601264030064	15.800795135610343
18.281893289310663	15.857003417187219
18.199185314591265	15.913211698764094
18.116477339871867	15.96941998034097
18.033769365152466	16.025628261917845
17.95106139043307	16.08183654349472
17.86835341571367	16.138044825071596
17.785645440994273	16.19425310664847
17.70293746627487	16.250461388225347
17.620229491555474	16.306669669802222
17.537521516836076	16.362877951379097
17.454813542116675	16.419086232955973
17.372105567397277	16.475294514532848
17.28939759267788	16.53150279610972
17.20668961795848	16.5877110776866
17.12398164323908	16.64391935926347
17.041273668519683	16.700127640840346
16.958565693800285	16.75633592241722
16.875857719080884	16.812544203994097
16.793149744361486	16.868752485570973
16.710441769642088	16.924960767147848
16.62773379492269	16.981169048724723
16.54502582020329	17.0373773303016
16.46231784548389	17.093585611878474
16.379609870764494	17.14979389345535
16.296901896045092	17.206002175032225
16.214193921325695	17.2622104566091
16.131485946606297	17.318418738185976
16.0487779718869	17.37462701976285
15.966069997167498	17.430835301339727
15.8833620224481	17.487043582916602
15.800654047728703	17.543251864493477
15.717946073009303	17.599460146070353
15.635238098289904	17.655668427647228
15.552530123570506	17.711876709224104
15.469822148851106	17.76808499080098
15.387114174131707	17.824293272377854
15.304406199412309	17.88050155395473
15.221698224692911	17.9367098355316
15.138990249973512	17.99291811710848
15.056282275254112	18.049126398685353
14.973574300534715	18.10533468026223
14.890866325815315	18.161542961839103
14.808158351095916	18.217751243415982
14.725450376376518	18.273959524992858
14.64274240165712	18.33016780656973
14.56003442693772	18.386376088146605
14.477326452218323	18.442584369723484
14.394618477498923	18.498792651300356
14.311910502779524	18.555000932877235
14.229202528060124	18.611209214454107
22.5	12.990381056766578
22.415567291882592	13.043963682681799
22.33113458376518	13.09754630859702
22.246701875647773	13.151128934512238
22.162269167530365	13.204711560427459
22.077836459412957	13.25829418634268
21.993403751295546	13.3118768122579
21.908971043178138	13.365459438173119
21.82453833506073	13.41904206408834
21.74010562694332	13.47262469000356
21.65567291882591	13.52620731591878
21.571240210708503	13.579789941834001
21.48680750259109	13.63337256774922
21.402374794473683	13.68695519366444
21.317942086356275	13.74053781957966
21.233509378238864	13.794120445494881
21.149076670121456	13.847703071410102
21.064643962004048	13.90128569732532
20.98021125388664	13.954868323240541
20.89577854576923	14.008450949155762
20.81134583765182	14.06203357507098
20.726913129534413	14.115616200986201
20.642480421417	14.169198826901422
20.558047713299594	14.222781452816642
20.473615005182186	14.276364078731863
20.389182297064774	14.329946704647082
20.304749588947367	14.383529330562302
20.22031688082996	14.437111956477523
20.13588417271255	14.490694582392743
20.05145146459514	14.544277208307964
19.96701875647773	14.597859834223183
19.882586048360324	14.651442460138403
19.798153340242912	14.705025086053624
19.713720632125504	14.758607711968844
19.629287924008096	14.812190337884065
19.544855215890685	14.865772963799284
19.460422507773277	14.919355589714504
19.37598979965587	14.972938215629725
19.29155709153846	15.026520841544944
19.20712438342105	15.080103467460166
19.122691675303642	15.133686093375385
19.038258967186234	15.187268719290605
18.953826259068823	15.240851345205826
18.869393550951415	15.294433971121045
18.784960842834007	15.348016597036265
18.7005281347166	15.401599222951486
18.616095426599188	15.455181848866706
18.53166271848178	15.508764474781927
18.447230010364372	15.562347100697146
18.36279730224696	15.615929726612366
18.278364594129553	15.669512352527587
18.193931886012145	15.723094978442807
18.109499177894733	15.776677604358028
18.025066469777325	15.830260230273247
17.940633761659917	15.883842856188467
17.856201053542506	15.937425482103688
17.771768345425098	15.991008108018907
17.68733563730769	16.04459073393413
17.60290292919028	16.098173359849348
17.51847022107287	16.151755985764567
17.434037512955463	16.20533861167979
17.34960480483805	16.258921237595008
17.265172096720644	16.31250386351023
17.180739388603236	16.36608648942545
17.096306680485828	16.419669115340668
17.011873972368416	16.47325174125589
16.92744126425101	16.52683436717111
16.8430085561336	16.58041699308633
16.758575848016193	16.63399961900155
16.67414313989878	16.68758224491677
16.589710431781374	16.74116487083199
16.505277723663966	16.79474749674721
16.420845015546554	16.848330122662432
16.336412307429146	16.90191274857765
16.25197959931174	16.95549537449287
16.167546891194327	17.009078000408092
16.08311418307692	17.06266062632331
15.998681474959511	17.116243252238533
15.914248766842102	17.169825878153752
15.829816058724692	17.22340850406897
15.745383350607284	17.27699112998419
15.660950642489876	17.33057375589941
15.576517934372466	17.38415638181463
15.492085226255057	17.437739007729853
15.407652518137649	17.49132163364507
15.323219810020237	17.54490425956029
15.23878710190283	17.598486885475513
15.15435439378542	17.652069511390735
15.069921685668014	17.705652137305954
14.985488977550602	17.759234763221173
14.901056269433195	17.81281738913639
14.816623561315785	17.866400015051614
14.732190853198375	17.919982640966833
14.647758145080967	17.973565266882055
14.563325436963558	18.027147892797274
14.47889272884615	18.080730518712492
14.39446002072874	18.134313144627715
14.310027312611332	18.187895770542934
14.225594604493923	18.241478396458156
14.141161896376513	18.295061022373375
14.056729188259103	18.348643648288594
22.5	12.990381056766578
22.413925883373807	13.041285147437474
22.327851766747617	13.09218923810837
22.241777650121424	13.143093328779266
22.155703533495235	13.193997419450161
22.06962941686904	13.244901510121057
21.98355530024285	13.295805600791951
21.89748118361666	13.346709691462847
21.811407066990466	13.397613782133742
21.725332950364276	13.448517872804638
21.639258833738083	13.499421963475534
21.553184717111893	13.55032605414643
21.4671106004857	13.601230144817325
21.381036483859507	13.652134235488221
21.294962367233317	13.703038326159117
21.208888250607124	13.753942416830013
21.122814133980935	13.804846507500907
21.03674001735474	13.855750598171802
20.95066590072855	13.906654688842698
20.86459178410236	13.957558779513594
20.778517667476166	14.00846287018449
20.692443550849976	14.059366960855385
20.606369434223783	14.110271051526281
20.520295317597594	14.161175142197177
20.4342212009714	14.212079232868073
20.348147084345207	14.262983323538968
20.262072967719018	14.313887414209862
20.175998851092825	14.364791504880758
20.089924734466635	14.415695595551654
20.003850617840442	14.46659968622255
19.91777650121425	14.517503776893445
19.83170238458806	14.568407867564341
19.745628267961866	14.619311958235237
19.659554151335676	14.670216048906132
19.573480034709483	14.721120139577028
19.487405918083294	14.772024230247924
19.4013318014571	14.82292832091882
19.315257684830907	14.873832411589714
19.229183568204718	14.92473650226061
19.143109451578525	14.975640592931505
19.057035334952335	15.0265446836024
18.970961218326142	15.077448774273297
18.884887101699952	15.128352864944192
18.79881298507376	15.179256955615088
18.712738868447566	15.230161046285982
18.626664751821377	15.28106513695688
18.540590635195183	15.331969227627773
18.454516518568994	15.382873318298671
18.3684424019428	15.433777408969565
18.282368285316608	15.48468149964046
18.196294168690418	15.535585590311356
18.110220052064225	15.586489680982252
18.024145935438035	15.637393771653148
17.938071818811842	15.688297862324044
17.85199770218565	15.73920195299494
17.76592358555946	15.790106043665833
17.679849468933266	15.84101013433673
17.593775352307077	15.891914225007625
17.507701235680884	15.942818315678522
17.42162711905469	15.993722406349416
17.3355530024285	16.044626497020314
17.249478885802308	16.095530587691208
17.16340476917612	16.146434678362102
17.077330652549925	16.197338769033
16.991256535923732	16.248242859703893
16.905182419297542	16.29914695037479
16.819108302671353	16.350051041045685
16.73303418604516	16.400955131716582
16.646960069418967	16.451859222387476
16.560885952792777	16.502763313058374
16.474811836166584	16.553667403729268
16.388737719540394	16.604571494400165
16.3026636029142	16.65547558507106
16.216589486288008	16.706379675741953
16.13051536966182	16.75728376641285
16.044441253035625	16.808187857083745
15.958367136409436	16.859091947754642
15.872293019783243	16.909996038425536
15.786218903157051	16.960900129096434
15.70014478653086	17.011804219767328
15.614070669904667	17.062708310438225
15.527996553278477	17.11361240110912
15.441922436652284	17.164516491780013
15.355848320026093	17.21542058245091
15.269774203399901	17.266324673121808
15.183700086773708	17.317228763792702
15.097625970147519	17.368132854463596
15.011551853521325	17.419036945134494
14.925477736895136	17.469941035805387
14.839403620268943	17.52084512647628
14.753329503642751	17.57174921714718
14.66725538701656	17.622653307818076
14.581181270390367	17.67355739848897
14.495107153764176	17.724461489159864
14.409033037137984	17.775365579830762
14.322958920511793	17.826269670501656
14.236884803885602	17.877173761172553
14.15081068725941	17.928077851843447
14.064736570633219	17.978981942514345
13.978662454007026	18.02988603318524
13.892588337380834	18.080790123856136
22.5	12.990381056766578
22.41236941962628	13.038556376001383
22.324738839252564	13.086731695236187
22.237108258878845	13.13490701447099
22.149477678505125	13.183082333705794
22.06184709813141	13.231257652940599
21.97421651775769	13.279432972175403
21.88658593738397	13.327608291410208
21.798955357010254	13.375783610645012
21.711324776636534	13.423958929879815
21.623694196262818	13.47213424911462
21.5360636158891	13.520309568349424
21.44843303551538	13.568484887584228
21.360802455141663	13.61666020681903
21.273171874767943	13.664835526053835
21.185541294394223	13.71301084528864
21.097910714020507	13.761186164523444
21.010280133646788	13.809361483758249
20.922649553273068	13.857536802993053
20.835018972899352	13.905712122227856
20.747388392525632	13.95388744146266
20.659757812151916	14.002062760697465
20.572127231778197	14.050238079932269
20.484496651404477	14.098413399167073
20.39686607103076	14.146588718401876
20.30923549065704	14.19476403763668
20.22160491028332	14.242939356871485
20.133974329909606	14.29111467610629
20.046343749535886	14.339289995341094
19.958713169162166	14.387465314575898
19.87108258878845	14.435640633810701
19.78345200841473	14.483815953045506
19.69582142804101	14.53199127228031
19.608190847667295	14.580166591515114
19.520560267293575	14.628341910749919
19.432929686919856	14.676517229984722
19.34529910654614	14.724692549219526
19.25766852617242	14.77286786845433
19.170037945798704	14.821043187689135
19.082407365424984	14.86921850692394
18.994776785051265	14.917393826158742
18.90714620467755	14.965569145393546
18.81951562430383	15.01374446462835
18.73188504393011	15.061919783863155
18.644254463556393	15.110095103097958
18.556623883182674	15.158270422332762
18.468993302808954	15.206445741567567
18.381362722435238	15.254621060802371
18.29373214206152	15.302796380037176
18.206101561687802	15.35097169927198
18.118470981314083	15.399147018506785
18.030840400940363	15.44732233774159
17.943209820566647	15.495497656976392
17.855579240192927	15.543672976211196
17.767948659819208	15.591848295446
17.68031807944549	15.640023614680803
17.592687499071772	15.688198933915608
17.505056918698052	15.736374253150412
17.417426338324336	15.784549572385217
17.329795757950617	15.832724891620021
17.2421651775769	15.880900210854826
17.15453459720318	15.92907553008963
17.06690401682946	15.977250849324433
16.979273436455742	16.025426168559235
16.891642856082026	16.073601487794043
16.804012275708306	16.121776807028844
16.71638169533459	16.16995212626365
16.62875111496087	16.218127445498453
16.54112053458715	16.266302764733258
16.453489954213435	16.314478083968062
16.365859373839715	16.362653403202867
16.278228793465995	16.41082872243767
16.19059821309228	16.459004041672475
16.10296763271856	16.50717936090728
16.01533705234484	16.55535468014208
15.927706471971124	16.603529999376885
15.840075891597404	16.65170531861169
15.752445311223687	16.699880637846494
15.664814730849969	16.7480559570813
15.57718415047625	16.796231276316103
15.489553570102533	16.844406595550907
15.401922989728813	16.892581914785712
15.314292409355096	16.940757234020516
15.226661828981378	16.98893255325532
15.139031248607658	17.037107872490125
15.051400668233939	17.085283191724926
14.963770087860222	17.133458510959734
14.876139507486503	17.181633830194535
